GPS time,SatPRN (ID),Sat.X,Sat.Y,Sat.Z,Pseudo-Range,CN0,GPS_Unique_Time,Pos_X,Pos_Y,Pos_Z,Lat,Lon,Alt
2024-05-05 15:15:41.999595+00:00,G27,-12475297.825212918,19151795.2199269,13384385.954140348,25504820.62373404,47.924560546875,,,,,,,
2024-05-05 15:15:41.999595+00:00,G28,23265412.02773869,13239740.50383661,-1468194.003697648,21772989.592564583,49.41564178466797,,,,,,,
2024-05-05 15:15:41.999595+00:00,G31,5185696.068894698,25596008.222855262,-4859125.204510722,24128977.506620545,49.46474456787109,,,,,,,
2024-05-05 15:15:41.999595+00:00,G32,10619054.272983003,19435477.285182808,-14577373.162626391,25010413.173133787,49.53565979003906,,,,,,,
2024-05-05 15:15:41.999595+00:00,G03,8767838.019618673,18264348.887837347,17491126.976851955,21426422.331727505,49.48810958862305,,,,,,,
2024-05-05 15:15:42.999594+00:00,G02,14402058.113241324,-6314819.573007908,21851305.76620325,22977294.084754266,48.96086883544922,,,,,,,
2024-05-05 15:15:42.999594+00:00,G03,23228083.577376064,-12436049.06198112,2619750.2733370974,24051300.121015094,48.931373596191406,,,,,,,
2024-05-05 15:15:42.999594+00:00,G08,24619009.811064057,4587914.576859699,9354881.585456466,20931468.45202934,48.9954719543457,,,,,,,
2024-05-05 15:15:42.999594+00:00,G10,-482821.3423296316,16644090.656478494,20818671.652217183,22997510.50417891,48.94129180908203,,,,,,,
2024-05-05 15:15:42.999594+00:00,G16,19688059.85566898,3942631.789884356,-17944562.36536788,25935392.54717896,48.97005462646485,,,,,,,
2024-05-05 15:15:42.999594+00:00,G21,15551217.942768566,482928.94946653815,22023935.98695753,21891687.10793319,49.02732849121094,,,,,,,
2024-05-05 15:15:42.999594+00:00,G27,-12476816.863822684,19152581.240666267,13381821.871044377,25505600.985065337,47.67996597290039,,,,,,,
2024-05-05 15:15:42.999594+00:00,G28,23265168.762743477,13239884.197695818,-1471337.613161927,21773821.816863235,48.96802520751953,,,,,,,
2024-05-05 15:15:42.999594+00:00,G31,5185466.813445398,25596640.91637198,-4856028.480509117,24128830.603734788,48.90835952758789,,,,,,,
2024-05-05 15:15:42.999594+00:00,G32,10618837.180972025,19437312.534303557,-14575011.235915054,25010199.122253243,48.90595245361328,,,,,,,
2024-05-05 15:15:42.999594+00:00,G03,8765838.57863629,18263487.472850755,17493032.261068206,21426991.337555256,48.94611358642578,,,,,,,
2024-05-05 15:15:43.999593+00:00,G02,14402430.742039831,-6312181.9086549,21851861.880768582,22977154.384684466,50.303070068359375,,,,,,,
2024-05-05 15:15:43.999593+00:00,G03,23227899.8506356,-12435678.59565926,2622962.490206744,24051155.028453108,50.2772102355957,,,,,,,
2024-05-05 15:15:43.999593+00:00,G08,24619973.58185272,4588656.372599754,9352056.521362642,20931916.94859607,50.19124603271485,,,,,,,
2024-05-05 15:15:43.999593+00:00,G10,-485067.2080783024,16645400.349879105,20817530.176206272,22998235.399720475,50.20466995239258,,,,,,,
2024-05-05 15:15:43.999593+00:00,G16,19686164.595393468,3943745.563631253,-17946387.915522348,25936143.82997184,50.25640106201172,,,,,,,
2024-05-05 15:15:43.999593+00:00,G21,15551583.582812252,485589.2388712289,22023712.966556028,21891692.503765456,50.375732421875,,,,,,,
2024-05-05 15:15:43.999593+00:00,G27,-12478335.586360607,19153367.17386648,13379257.501135465,25506414.026291907,48.16329193115234,,,,,,,
2024-05-05 15:15:43.999593+00:00,G28,23264925.161085844,13240027.723544464,-1474481.1921018562,21774661.53603041,50.28526306152344,,,,,,,
2024-05-05 15:15:43.999593+00:00,G31,5185237.567557177,25597273.235063765,-4852931.653435124,24128704.385900885,50.2368049621582,,,,,,,
2024-05-05 15:15:43.999593+00:00,G32,10618620.185995791,19439147.50274945,-14572648.997536307,25009992.8650762,50.32329177856445,,,,,,,
2024-05-05 15:15:43.999593+00:00,G03,8763838.876534447,18262626.06703511,17494937.181522753,21427575.333120048,50.284759521484375,,,,,,,
2024-05-05 15:15:44.999592+00:00,G02,14402803.537953015,-6309544.203315856,21852417.548945952,22977015.5811196,50.492767333984375,,,,,,,
2024-05-05 15:15:44.999592+00:00,G03,23227715.80262377,-12435307.901585706,2626174.6507562287,24051008.13633741,50.49542999267578,,,,,,,
2024-05-05 15:15:44.999592+00:00,G08,24620937.07802965,4589397.956448302,9349231.262155931,20932370.54062638,50.4653434753418,,,,,,,
2024-05-05 15:15:44.999592+00:00,G10,-487312.87520020735,16646710.109186644,20816388.262206,22998959.097740844,50.50700378417969,,,,,,,
2024-05-05 15:15:44.999592+00:00,G16,19684269.200440064,3944859.554293733,-17948213.099360395,25936890.915987343,50.460357666015625,,,,,,,
2024-05-05 15:15:44.999592+00:00,G21,15551949.377446247,488249.4676544857,22023489.49844206,21891697.29974649,50.529144287109375,,,,,,,
2024-05-05 15:15:44.999592+00:00,G27,-12479853.993042445,19154153.019586142,13376692.84408357,25507214.77384008,48.53653335571289,,,,,,,
2024-05-05 15:15:44.999592+00:00,G28,23264681.222740944,13240171.081433875,-1477624.740527924,21775501.551851287,50.38445663452149,,,,,,,
2024-05-05 15:15:44.999592+00:00,G31,5185008.331157433,25597905.178978503,-4849834.723063507,24128570.67319846,50.4145622253418,,,,,,,
2024-05-05 15:15:44.999592+00:00,G32,10618403.28801,19440982.19052448,-14570286.447475472,25009786.306882896,50.46582412719727,,,,,,,
2024-05-05 15:15:44.999592+00:00,G03,8761838.913233463,18261764.67039373,17496841.73828282,21428157.53131241,50.43692779541016,,,,,,,
2024-05-05 15:15:45.999591+00:00,G02,14403176.501002042,-6306906.456915741,21852972.77075502,22976861.789998967,50.21885681152344,,,,,,,
2024-05-05 15:15:45.999591+00:00,G03,23227531.43337048,-12434936.9797083,2629386.755009602,24050850.75009703,50.21528625488281,,,,,,,
2024-05-05 15:15:45.999591+00:00,G08,24621900.299630437,4590139.328495658,9346405.807661405,20932804.346291058,50.18490219116211,,,,,,,
2024-05-05 15:15:45.999591+00:00,G10,-489558.3437492196,16648019.93440791,20815245.91018845,22999668.40587541,50.22298812866211,,,,,,,
2024-05-05 15:15:45.999591+00:00,G16,19682373.670792907,3945973.761919145,-17950037.91691748,25937621.812563345,50.18473815917969,,,,,,,
2024-05-05 15:15:45.999591+00:00,G21,15552315.3266754,490909.6358736318,22023265.58261392,21891688.004676703,50.223731994628906,,,,,,,
2024-05-05 15:15:45.999591+00:00,G27,-12481372.083909204,19154938.777793404,13374127.899853531,25507992.73794771,48.0584716796875,,,,,,,
2024-05-05 15:15:45.999591+00:00,G28,23264436.947678283,13240314.271418693,-1480768.2585229257,21776327.779818863,50.23720169067383,,,,,,,
2024-05-05 15:15:45.999591+00:00,G31,5184779.10418944,25598536.7481204,-4846737.689382685,24128421.970759004,50.21261596679688,,,,,,,
2024-05-05 15:15:45.999591+00:00,G32,10618186.486965513,19442816.597673003,-14567923.585665882,25009564.76113383,50.16275024414063,,,,,,,
2024-05-05 15:15:45.999591+00:00,G03,8759838.688689657,18260903.282945395,17498745.931381285,21428726.53714016,50.23162078857422,,,,,,,
2024-05-05 15:15:46.999590+00:00,G02,14403549.631158467,-6304268.669730207,21853527.546141632,22976716.992284305,49.80711364746094,,,,,,,
2024-05-05 15:15:46.999590+00:00,G03,23227346.742923334,-12434565.830010489,2632598.802682508,24050702.95929512,49.85099792480469,,,,,,,
2024-05-05 15:15:46.999590+00:00,G08,24622863.24649028,4590880.4886779785,9343580.158291737,20933255.839932684,49.79790115356445,,,,,,,
2024-05-05 15:15:46.999590+00:00,G10,-491803.6134693455,16649329.825368902,20814103.120283403,23000391.50186327,49.81930160522461,,,,,,,
2024-05-05 15:15:46.999590+00:00,G16,19680478.006705374,3947088.186396592,-17951862.367969982,25938367.099025156,49.78174591064453,,,,,,,
2024-05-05 15:15:46.999590+00:00,G21,15552681.430455456,493569.7432294951,22023041.219099864,21891691.30212029,49.81531524658203,,,,,,,
2024-05-05 15:15:46.999590+00:00,G27,-12482889.85870136,19155724.44830088,13371562.668918077,25508796.78576831,48.01879501342773,,,,,,,
2024-05-05 15:15:46.999590+00:00,G28,23264192.33589961,13240457.293534636,-1483911.745754748,21777165.69943234,49.82780075073242,,,,,,,
2024-05-05 15:15:46.999590+00:00,G31,5184549.886624871,25599167.94241539,-4843640.552765128,24128287.9592216,49.79078674316406,,,,,,,
2024-05-05 15:15:46.999590+00:00,G32,10617969.7828451,19444650.72396973,-14565560.412388204,25009357.60527057,49.8051986694336,,,,,,,
2024-05-05 15:15:46.999590+00:00,G03,8757838.203115426,18260041.90481917,17500649.760607287,21429309.33300248,49.78740692138672,,,,,,,
2024-05-05 15:15:47.999589+00:00,G02,14403922.928444184,-6301630.841678879,21854081.875126567,22976564.699701127,49.1138801574707,,,,,,,
2024-05-05 15:15:47.999589+00:00,G03,23227161.731302965,-12434194.452421682,2635810.793959634,24050541.077442385,49.15772247314453,,,,,,,
2024-05-05 15:15:47.999589+00:00,G08,24623825.918685213,4591621.437116742,9340754.313753268,20933687.547208674,49.16744995117188,,,,,,,
2024-05-05 15:15:47.999589+00:00,G10,-494048.6845513806,16650639.78215627,20812959.892393302,23001096.91205545,49.18914031982422,,,,,,,
2024-05-05 15:15:47.999589+00:00,G16,19678582.20802699,3948202.8278525546,-17953686.45268297,25939093.49998881,49.14350891113281,,,,,,,
2024-05-05 15:15:47.999589+00:00,G21,15553047.688809171,496229.789909814,22022816.40788718,21891679.0099756,49.25798034667969,,,,,,,
2024-05-05 15:15:47.999589+00:00,G27,-12484407.317664836,19156510.03118283,13368997.150895732,25509575.94739714,47.33214569091797,,,,,,,
2024-05-05 15:15:47.999589+00:00,G28,23263947.38736467,13240600.147842038,-1487055.2024319244,21777989.229160003,49.23096466064453,,,,,,,
2024-05-05 15:15:47.999589+00:00,G31,5184320.67838838,25599798.761918835,-4840543.312948387,24128136.85955848,49.13680648803711,,,,,,,
2024-05-05 15:15:47.999589+00:00,G32,10617753.17558725,19446484.569563605,-14563196.927441033,25009133.06026533,49.20020294189453,,,,,,,
2024-05-05 15:15:47.999589+00:00,G03,8755837.456339058,18259180.535978712,17502553.226115536,21429875.341755334,49.18102645874024,,,,,,,
2024-05-05 15:15:48.999588+00:00,G02,14404296.392826578,-6298992.973066476,21854635.75764969,22976432.193483587,49.9012336730957,,,,,,,
2024-05-05 15:15:48.999588+00:00,G03,23226976.398567785,-12433822.846946856,2639022.7283703745,24050402.578881424,49.87871551513672,,,,,,,
2024-05-05 15:15:48.999588+00:00,G08,24624788.31601013,4592362.173717036,9337928.274577484,20934149.534975,49.86312484741211,,,,,,,
2024-05-05 15:15:48.999588+00:00,G10,-496293.5566226598,16651949.804527862,20811816.22670746,23001828.40377932,49.887451171875,,,,,,,
2024-05-05 15:15:48.999588+00:00,G16,19676686.27511161,3949317.6861169785,-17955510.170736235,25939847.4810216,49.858516693115234,,,,,,,
2024-05-05 15:15:48.999588+00:00,G21,15553414.1016787,498889.7755169871,22022591.14901257,21891688.903601494,49.96749877929688,,,,,,,
2024-05-05 15:15:48.999588+00:00,G27,-12485924.460476551,19157295.526218865,13366431.34636714,25510391.686863627,48.03900146484375,,,,,,,
2024-05-05 15:15:48.999588+00:00,G28,23263702.10208415,13240742.834371524,-1490198.6281091634,21778834.643641997,49.91218185424805,,,,,,,
2024-05-05 15:15:48.999588+00:00,G31,5184091.479461256,25600429.206530318,-4837445.970435021,24128010.94055956,49.96044158935547,,,,,,,
2024-05-05 15:15:48.999588+00:00,G32,10617536.66518532,19448318.13413954,-14560833.131220955,25008935.19664302,49.950439453125,,,,,,,
2024-05-05 15:15:48.999588+00:00,G03,8753836.44866902,18258319.17659442,17504456.32760395,21430465.931321155,49.89906311035156,,,,,,,
2024-05-05 15:15:49.999587+00:00,G02,14404670.024364516,-6296355.063551469,21855189.193786576,22976273.30689938,48.973628997802734,,,,,,,
2024-05-05 15:15:49.999587+00:00,G03,23226790.744722094,-12433451.013482658,2642234.606382011,24050237.398937546,48.8467025756836,,,,,,,
2024-05-05 15:15:49.999587+00:00,G08,24625750.43862376,4593102.69866399,9335102.040227603,20934578.544011068,48.84859085083008,,,,,,,
2024-05-05 15:15:49.999587+00:00,G10,-498538.2300356096,16653259.892664673,20810672.12304588,23002532.91528529,48.921634674072266,,,,,,,
2024-05-05 15:15:49.999587+00:00,G16,19674790.207657143,3950432.761405506,-17957333.52244063,25940571.78359658,48.81822204589844,,,,,,,
2024-05-05 15:15:49.999587+00:00,G21,15553780.669106953,501549.700385018,22022365.44245085,21891676.31044055,49.04144287109375,,,,,,,
2024-05-05 15:15:49.999587+00:00,G27,-12487441.287506776,19158080.93354766,13363865.254740316,25511168.451268792,46.80792236328125,,,,,,,
2024-05-05 15:15:49.999587+00:00,G28,23263456.48000082,13240885.353193268,-1493342.0232119437,21779655.17411348,48.91767120361328,,,,,,,
2024-05-05 15:15:49.999587+00:00,G31,5183862.289752571,25601059.276348,-4834348.524752006,24127858.043524005,48.93926239013672,,,,,,,
2024-05-05 15:15:49.999587+00:00,G32,10617320.251560273,19450151.41799493,-14558469.023335071,25008707.953397863,48.8294677734375,,,,,,,
2024-05-05 15:15:49.999587+00:00,G03,8751835.179805528,18257457.826574825,17506359.06534896,21431031.340222776,48.85001373291016,,,,,,,
2024-05-05 15:15:50.999586+00:00,G02,14405043.822990973,-6293717.113681242,21855742.183426253,22976142.89907052,49.74535369873047,,,,,,,
2024-05-05 15:15:50.999586+00:00,G03,23226604.76983572,-12433078.952056926,2645446.4273280296,24050101.29978152,49.72162628173828,,,,,,,
2024-05-05 15:15:50.999586+00:00,G08,24626712.286268167,4593843.011822082,9332275.611390617,20935041.12944735,49.65348052978516,,,,,,,
2024-05-05 15:15:50.999586+00:00,G10,-500782.7043345785,16654570.04627604,20809527.581640378,23003265.30569537,49.61565780639648,,,,,,,
2024-05-05 15:15:50.999586+00:00,G16,19672894.006116025,3951548.053490066,-17959156.50738134,25941328.460688014,49.650611877441406,,,,,,,
2024-05-05 15:15:50.999586+00:00,G21,15554147.391020618,504209.5640046499,22022139.288248364,21891691.60054628,49.77963638305664,,,,,,,
2024-05-05 15:15:50.999586+00:00,G27,-12488957.798397616,19158866.2529308,13361298.876655005,25511974.5952968,47.681182861328125,,,,,,,
2024-05-05 15:15:50.999586+00:00,G28,23263210.521139715,13241027.704329647,-1496485.3871125823,21780504.486537863,49.661529541015625,,,,,,,
2024-05-05 15:15:50.999586+00:00,G31,5183633.109252581,25601688.971247,-4831250.9765226655,24127732.12452508,49.682838439941406,,,,,,,
2024-05-05 15:15:50.999586+00:00,G32,10617103.934716651,19451984.420719493,-14556104.60430298,25008510.990643043,49.66754531860352,,,,,,,
2024-05-05 15:15:50.999586+00:00,G03,8749833.650129238,18256596.486121304,17508261.438980047,21431623.731523577,49.67222213745117,,,,,,,
2024-05-05 15:15:51.999585+00:00,G02,14405417.788776023,-6291079.123035129,21856294.72666078,22975985.80985874,49.23492050170898,,,,,,,
2024-05-05 15:15:51.999585+00:00,G03,23226418.473909214,-12432706.662558695,2648658.191739959,24049938.218226317,49.345062255859375,,,,,,,
2024-05-05 15:15:51.999585+00:00,G08,24627673.859113544,4594583.113385262,9329448.98749578,20935470.43949968,49.26145935058594,,,,,,,
2024-05-05 15:15:51.999585+00:00,G10,-503026.97988316696,16655880.2655495,20808382.60230509,23003971.01472253,49.24646759033203,,,,,,,
2024-05-05 15:15:51.999585+00:00,G16,19670997.67014252,3952663.562611996,-17960979.125910968,25942053.36311422,49.21553039550781,,,,,,,
2024-05-05 15:15:51.999585+00:00,G21,15554514.26747804,506869.366821602,22021912.68637029,21891677.508847885,49.37156677246094,,,,,,,
2024-05-05 15:15:51.999585+00:00,G27,-12490473.993367584,19159651.484428328,13358732.211775808,25512764.552066576,47.45036697387695,,,,,,,
2024-05-05 15:15:51.999585+00:00,G28,23262964.2254371,13241169.88785454,-1499628.720318318,21781328.016265526,49.30708312988281,,,,,,,
2024-05-05 15:15:51.999585+00:00,G31,5183403.937870594,25602318.29132479,-4828153.325277047,24127581.323696937,49.35491561889648,,,,,,,
2024-05-05 15:15:51.999585+00:00,G32,10616887.714574158,19453817.14262152,-14553739.873717489,25008286.445637804,49.21841812133789,,,,,,,
2024-05-05 15:15:51.999585+00:00,G03,8747831.859310236,18255735.15512944,17510163.44880212,21432188.83940894,49.23695755004883,,,,,,,
2024-05-05 15:15:52.999584+00:00,G02,14405791.921664936,-6288441.092073471,21856846.823397577,22975847.006293874,48.966773986816406,,,,,,,
2024-05-05 15:15:52.999584+00:00,G03,23226231.85700689,-12432334.145004818,2651869.899047653,24049794.92303675,48.874359130859375,,,,,,,
2024-05-05 15:15:52.999584+00:00,G08,24628635.15692228,4595323.003233602,9326622.169170802,20935926.729769904,48.87397003173828,,,,,,,
2024-05-05 15:15:52.999584+00:00,G10,-505271.05628637504,16657190.550229732,20807237.18524108,23004696.811131585,48.91068649291992,,,,,,,
2024-05-05 15:15:52.999584+00:00,G16,19669101.20014361,3953779.2885698806,-17962801.37765858,25942801.347815946,48.90717315673828,,,,,,,
2024-05-05 15:15:52.999584+00:00,G21,15554881.298406942,509529.108334603,22021685.636862427,21891683.50453139,49.01502990722656,,,,,,,
2024-05-05 15:15:52.999584+00:00,G27,-12491989.872256104,19160436.627903987,13356165.260408912,25513567.699019685,47.2598876953125,,,,,,,
2024-05-05 15:15:52.999584+00:00,G28,23262717.592909303,13241311.90379551,-1502772.0223147275,21782168.63193764,48.95698547363281,,,,,,,
2024-05-05 15:15:52.999584+00:00,G31,5183174.77558811,25602947.236480508,-4825055.571520893,24127448.21302703,48.81953430175781,,,,,,,
2024-05-05 15:15:52.999584+00:00,G32,10616671.59112735,19455649.58337515,-14551374.831989544,25008080.18846076,48.884952545166016,,,,,,,
2024-05-05 15:15:52.999584+00:00,G03,8745829.807701237,18254873.83378858,17512065.09447143,21432774.63452744,48.91777420043945,,,,,,,
2024-05-05 15:15:53.999583+00:00,G02,14406166.22168778,-6285803.020657873,21857398.473669507,22975703.40828168,49.70008087158203,,,,,,,
2024-05-05 15:15:53.999583+00:00,G03,23226044.919148438,-12431961.399322636,2655081.5494518066,24049646.23136735,49.75501251220703,,,,,,,
2024-05-05 15:15:53.999583+00:00,G08,24629596.179768343,4596062.681487051,9323795.156127531,20936373.12576668,49.68526840209961,,,,,,,
2024-05-05 15:15:53.999583+00:00,G10,-507514.93369911145,16658500.90038244,20806091.3303689,23005416.01135833,49.760009765625,,,,,,,
2024-05-05 15:15:53.999583+00:00,G16,19667204.59599918,3954895.23147234,-17964623.262759864,25943543.936037827,49.75991821289063,,,,,,,
2024-05-05 15:15:53.999583+00:00,G21,15555248.483823843,512188.78868613206,22021458.139715724,21891686.50095872,49.91047668457031,,,,,,,
2024-05-05 15:15:53.999583+00:00,G27,-12493505.435134584,19161221.68334165,13353598.022467837,25514367.547881644,48.12500381469727,,,,,,,
2024-05-05 15:15:53.999583+00:00,G28,23262470.62352014,13241453.75221045,-1505915.2932568542,21783005.35184864,49.69982147216797,,,,,,,
2024-05-05 15:15:53.999583+00:00,G31,5182945.622337119,25603575.80674929,-4821957.715090797,24127310.60238222,49.79010772705078,,,,,,,
