GPS time,SatPRN (ID),Sat.X,Sat.Y,Sat.Z,Pseudo-Range,CN0,GPS_Unique_Time,Pos_X,Pos_Y,Pos_Z,Lat,Lon,Alt
2024-06-29 21:27:33.447198+00:00,G15,20118115.48398972,10809145.031193985,13727725.795273094,-65642988.70117526,33.1,,,,,,,
2024-06-29 21:27:33.447198+00:00,G17,5948692.051902274,17994285.435145825,18653707.55221768,-64582396.42106808,32.1,,,,,,,
2024-06-29 21:27:34.447198+00:00,G05,25547111.963389445,-5378902.571019755,4937188.586738913,-63132744.81077439,41.0,,,,,,,
2024-06-29 21:27:34.447198+00:00,G07,-2968774.7425498376,23551112.05102785,11941788.333183084,-62610523.27672107,37.5,,,,,,,
2024-06-29 21:27:34.447198+00:00,G08,16569078.39322432,3188893.7485526637,20359713.08392915,-65073150.58398457,37.7,,,,,,,
2024-06-29 21:27:34.447198+00:00,G09,16678107.04444845,18342928.920544688,-10243760.27737017,-62146493.96739675,41.7,,,,,,,
2024-06-29 21:27:34.447198+00:00,G13,25877948.749277797,-1601261.8073979202,-5312783.438980072,-62336004.12859569,41.1,,,,,,,
2024-06-29 21:27:34.447198+00:00,G14,20116419.242462557,10809271.554306498,13730215.563399851,-65642991.66914374,32.7,,,,,,,
2024-06-29 21:27:34.447198+00:00,G15,5947408.953753304,17996270.177689612,18652162.93281024,-64582209.63202877,30.9,,,,,,,
2024-06-29 21:27:35.447198+00:00,G05,25547776.10831125,-5378717.889134876,4934075.96480137,-63132414.44366113,40.9,,,,,,,
2024-06-29 21:27:35.447198+00:00,G07,-2969715.630195695,23552259.28985221,11939130.99584295,-62610201.910852745,37.2,,,,,,,
2024-06-29 21:27:35.447198+00:00,G08,16570055.554485038,3191329.8873564946,20358571.200688124,-65073504.05484529,38.0,,,,,,,
2024-06-29 21:27:35.447198+00:00,G09,13735067.177968271,13307262.664871063,18558684.59395777,-65437872.57475077,30.1,,,,,,,
2024-06-29 21:27:35.447198+00:00,G13,16678479.598907083,18344149.45466897,-10240959.66411696,-62147118.43925282,42.0,,,,,,,
2024-06-29 21:27:35.447198+00:00,G14,25877340.45319427,-1600819.7523656078,-5315857.21548151,-62335514.85952703,41.1,,,,,,,
2024-06-29 21:27:35.447198+00:00,G15,20114722.70257217,10809398.154577928,13732705.042199316,-65642993.17129392,33.2,,,,,,,
2024-06-29 21:27:35.447198+00:00,G17,5946126.050576367,17998254.821704857,18650617.917945758,-64582034.84873928,30.7,,,,,,,
2024-06-29 21:27:36.447198+00:00,G05,25548439.873060588,-5378533.218384093,4930963.2380775055,-63132075.07223552,40.8,,,,,,,
2024-06-29 21:27:36.447198+00:00,G07,-2970656.303240909,23553406.290738966,11936473.404820092,-62609878.730161786,36.8,,,,,,,
2024-06-29 21:27:36.447198+00:00,G08,16571032.801984956,3193765.831840397,20357428.878536742,-65073859.58483171,38.0,,,,,,,
2024-06-29 21:27:36.447198+00:00,G09,16678852.075615091,18345369.653221164,-10238158.839223836,-62147754.60275478,41.9,,,,,,,
2024-06-29 21:27:36.447198+00:00,G13,25876731.80276458,-1600377.582690863,-5318930.877613182,-62335021.40240612,41.0,,,,,,,
2024-06-29 21:27:36.447198+00:00,G14,20113025.86441696,10809524.832046963,13735194.231535858,-65642982.981798224,32.0,,,,,,,
2024-06-29 21:27:37.447198+00:00,G05,25549103.25765984,-5378348.558706179,4927850.406477946,-63131741.703684814,40.7,,,,,,,
2024-06-29 21:27:37.447198+00:00,G07,-2971596.761685143,23554553.053610437,11933815.560224602,-62609547.452569775,36.4,,,,,,,
2024-06-29 21:27:37.447198+00:00,G08,16572010.135659687,3196201.58189937,20356286.11752588,-65074210.64756237,38.0,,,,,,,
2024-06-29 21:27:37.447198+00:00,G09,16679224.47449065,18346589.516105995,-10235357.80295039,-62148380.854533054,41.9,,,,,,,
2024-06-29 21:27:37.447198+00:00,G13,25876122.79798338,-1599935.2983061378,-5322004.425468843,-62334539.35772761,40.9,,,,,,,
2024-06-29 21:27:37.447198+00:00,G14,20111328.727981485,10809651.586760452,13737683.131441109,-65642971.01238032,32.7,,,,,,,
2024-06-29 21:27:38.447198+00:00,G05,25549766.26209623,-5378163.910049325,4924737.470078558,-63131413.430597685,40.9,,,,,,,
2024-06-29 21:27:38.447198+00:00,G07,-2972537.005599878,23555699.5784772,11931157.461962065,-62609224.86518621,37.0,,,,,,,
2024-06-29 21:27:38.447198+00:00,G08,16572987.55548452,3198637.1375274044,20355142.917659912,-65074562.89690785,38.0,,,,,,,
2024-06-29 21:27:38.447198+00:00,G09,16679596.795494724,18347809.043367326,-10232556.555236362,-62149009.8285453,41.5,,,,,,,
2024-06-29 21:27:38.447198+00:00,G13,25875513.438920904,-1599492.8991991314,-5325077.858760528,-62334047.0872215,41.1,,,,,,,
2024-06-29 21:27:38.447198+00:00,G14,20109631.293242037,10809778.418766266,13740171.741958544,-65642968.60568174,32.4,,,,,,,
2024-06-29 21:27:39.447198+00:00,G05,25550428.88633908,-5377979.272366899,4921624.42903924,-63131081.24866178,41.3,,,,,,,
2024-06-29 21:27:39.447198+00:00,G07,-2973477.034941761,23556845.86520885,11928499.110264804,-62608890.90026069,37.1,,,,,,,
2024-06-29 21:27:39.447198+00:00,G08,16573965.06140563,3201072.498645911,20353999.27897736,-65074913.05222721,37.9,,,,,,,
2024-06-29 21:27:39.447198+00:00,G09,13037465.858646289,23004310.03874142,-827523.8631522475,-63891683.200381294,30.1,,,,,,,
2024-06-29 21:27:39.447198+00:00,G13,16679969.0385629,18349028.2349658,-10229755.096212592,-62149633.70709397,41.7,,,,,,,
2024-06-29 21:27:39.447198+00:00,G14,25874903.725574173,-1599050.3853037213,-5328151.177570176,-62333559.03966809,40.7,,,,,,,
2024-06-29 21:27:39.447198+00:00,G15,20107933.56026111,10809905.328105563,13742660.063005297,-65642971.88775413,32.6,,,,,,,
2024-06-29 21:27:39.447198+00:00,G17,5940996.388342775,18006192.410264324,18644433.90532104,-64581305.736107215,30.5,,,,,,,
2024-06-29 21:27:40.447198+00:00,G05,25551091.130365115,-5377794.645610299,4918511.283485193,-63130739.50400656,41.1,,,,,,,
2024-06-29 21:27:40.447198+00:00,G07,-2974416.8498070724,23557991.913845677,11925840.504969371,-62608570.12769977,36.9,,,,,,,
2024-06-29 21:27:40.447198+00:00,G08,16574942.653414976,3203507.665290864,20352855.201463047,-65075271.89775499,38.1,,,,,,,
2024-06-29 21:27:40.447198+00:00,G09,13037299.95885586,23004576.22789044,-824322.3908906567,-63892122.98274555,30.9,,,,,,,
2024-06-29 21:27:40.447198+00:00,G13,16680341.203657787,18350247.090951223,-10226953.425805414,-62150266.55505456,41.3,,,,,,,
2024-06-29 21:27:40.447198+00:00,G14,25874293.657982443,-1598607.7565848147,-5331224.381766561,-62333068.86318811,41.1,,,,,,,
2024-06-29 21:27:40.447198+00:00,G15,20106235.529313363,10810032.314803751,13745148.094187766,-65642939.53648191,32.6,,,,,,,
2024-06-29 21:27:41.447198+00:00,G05,25551752.99422574,-5377610.029709953,4915398.033190703,-63130416.326383,41.4,,,,,,,
2024-06-29 21:27:41.447198+00:00,G07,-2975356.450147232,23559137.724251457,11923181.646321788,-62608240.94413389,36.6,,,,,,,
2024-06-29 21:27:41.447198+00:00,G08,16575920.331384432,3205942.637198339,20351710.68524248,-65075613.3628659,38.0,,,,,,,
2024-06-29 21:27:41.447198+00:00,G09,13037133.886497969,23004842.06824257,-821120.9011498665,-63892537.28779192,30.4,,,,,,,
2024-06-29 21:27:41.447198+00:00,G13,16680713.290711245,18351465.611272376,-10224151.5441731,-62150897.62309293,41.3,,,,,,,
2024-06-29 21:27:41.447198+00:00,G14,25873683.236156728,-1598165.0129869643,-5334297.47136077,-62332584.09627563,40.9,,,,,,,
2024-06-29 21:27:41.447198+00:00,G15,20104537.20000844,10810159.378935894,13747635.836086696,-65642947.6348144,32.3,,,,,,,
2024-06-29 21:27:42.447198+00:00,G05,25552414.47783282,-5377425.424635057,4912284.6785864895,-63130076.64085347,41.2,,,,,,,
2024-06-29 21:27:42.447198+00:00,G07,-2976295.836034051,23560283.296436884,11920522.53422725,-62607920.171572976,37.1,,,,,,,
2024-06-29 21:27:42.447198+00:00,G08,16576898.095381305,3208377.414591832,20350565.730212294,-65075971.3358828,38.0,,,,,,,
2024-06-29 21:27:42.447198+00:00,G09,13036967.641495064,23005107.559870947,-817919.3934033528,-63892981.88641627,30.9,,,,,,,
2024-06-29 21:27:42.447198+00:00,G13,16681085.299661068,18352683.795897268,-10221349.451429814,-62151520.87343376,41.2,,,,,,,
2024-06-29 21:27:42.447198+00:00,G14,25873072.46014295,-1597722.1544795523,-5337370.446188301,-62332095.14131089,40.6,,,,,,,
2024-06-29 21:27:42.447198+00:00,G15,20102838.572677314,10810286.52052324,13750123.288225949,-65642944.9140119,31.7,,,,,,,
2024-06-29 21:27:43.447198+00:00,G05,25553075.58122797,-5377240.830319034,4909171.2194925165,-63129744.17971409,41.1,,,,,,,
2024-06-29 21:27:43.447198+00:00,G07,-2977235.0074569862,23561428.630311474,11917863.168825632,-62607598.17749682,36.8,,,,,,,
2024-06-29 21:27:43.447198+00:00,G08,16577875.94529972,3210811.997263272,20349420.33647192,-65076326.586665735,38.2,,,,,,,
2024-06-29 21:27:43.447198+00:00,G09,13036801.22382189,23005372.70276517,-814717.8681301306,-63893418.38813959,30.4,,,,,,,
2024-06-29 21:27:43.447198+00:00,G13,16681457.230467562,18353901.64486884,-10218547.147517957,-62152148.660831206,41.1,,,,,,,
2024-06-29 21:27:43.447198+00:00,G14,25872461.32995414,-1597279.1810084684,-5340443.3062502425,-62331608.55957577,40.5,,,,,,,
2024-06-29 21:27:43.447198+00:00,G15,20101139.6474147,10810413.739604415,13752610.450475857,-65642921.8462555,31.0,,,,,,,
2024-06-29 21:27:43.447198+00:00,G17,5935869.846819719,18014128.416372955,18638243.568764687,-64580602.13569348,30.1,,,,,,,
2024-06-29 21:27:44.447198+00:00,G05,25553736.30437795,-5377056.246715803,4906057.656081434,-63129408.71713725,41.4,,,,,,,
2024-06-29 21:27:44.447198+00:00,G07,-2978173.964415418,23562573.725797795,11915203.550226826,-62607268.71472747,37.1,,,,,,,
2024-06-29 21:27:44.447198+00:00,G08,16578853.881075067,3213246.3851075717,20348274.50407248,-65076672.553932816,38.1,,,,,,,
2024-06-29 21:27:44.447198+00:00,G09,13036634.633437531,23005637.496939965,-811516.3255080703,-63893836.60203473,30.1,,,,,,,
2024-06-29 21:27:44.447198+00:00,G13,16681829.083083224,18355119.158202216,-10215744.63244274,-62152786.60425537,41.4,,,,,,,
2024-06-29 21:27:44.447198+00:00,G14,25871849.84562942,-1596836.0925385938,-5343516.0514164455,-62331118.10389231,40.5,,,,,,,
2024-06-29 21:27:44.447198+00:00,G15,20099440.423975963,10810541.03624376,13755097.32320328,-65642928.7579732,32.2,,,,,,,
2024-06-29 21:27:45.447198+00:00,G05,25554396.647291947,-5376871.673767556,4902943.988326179,-63129079.257435314,41.5,,,,,,,
2024-06-29 21:27:45.447198+00:00,G07,-2979112.7069287105,23563718.58284209,11912543.678485565,-62606931.74836448,37.2,,,,,,,
2024-06-29 21:27:45.447198+00:00,G08,16579831.902733462,3215680.578245557,20347128.232958756,-65077030.49204928,38.2,,,,,,,
2024-06-29 21:27:45.447198+00:00,G09,13036467.870262336,23005901.94247147,-808314.7649722394,-63894295.89374242,32.2,,,,,,,
2024-06-29 21:27:45.447198+00:00,G13,16682200.857418424,18356336.335777327,-10212941.906522034,-62153406.888059184,41.0,,,,,,,
2024-06-29 21:27:45.447198+00:00,G14,25871238.007178783,-1596392.8890133486,-5346588.681703381,-62330631.83626111,40.6,,,,,,,
2024-06-29 21:27:45.447198+00:00,G15,20097740.90257184,10810668.410471302,13757583.906108558,-65642935.63479045,31.1,,,,,,,
2024-06-29 21:27:46.447198+00:00,G05,25555056.60994262,-5376687.111426897,4899830.216371484,-63128748.26211421,41.6,,,,,,,
2024-06-29 21:27:46.447198+00:00,G07,-2980051.2350845207,23564863.20147434,11909883.553462172,-62606609.16098092,37.9,,,,,,,
2024-06-29 21:27:46.447198+00:00,G08,16580810.01017322,3218114.576479487,20345981.52322537,-65077382.46219128,37.9,,,,,,,
2024-06-29 21:27:46.447198+00:00,G09,13036300.93427699,23006166.039339986,-805113.1871168299,-63894747.088549085,30.7,,,,,,,
2024-06-29 21:27:46.447198+00:00,G13,16682572.553460712,18357553.17772373,-10210138.969497452,-62154043.33076463,40.9,,,,,,,
2024-06-29 21:27:46.447198+00:00,G14,25870625.81463712,-1595949.5703944075,-5349661.19700236,-62330145.60353034,40.5,,,,,,,
2024-06-29 21:27:46.447198+00:00,G15,20096041.083363287,10810795.86232092,13760070.198965091,-65642921.2572425,31.2,,,,,,,
2024-06-29 21:27:47.447198+00:00,G05,25555716.19232408,-5376502.559640283,4896716.340261355,-63128417.89500096,41.3,,,,,,,
2024-06-29 21:27:47.447198+00:00,G07,-2980989.5488762986,23566007.58160889,11907223.175285405,-62606292.57647225,38.0,,,,,,,
2024-06-29 21:27:47.447198+00:00,G08,16581788.20340473,3220548.3798912084,20344834.374835502,-65077744.90246391,37.6,,,,,,,
2024-06-29 21:27:47.447198+00:00,G09,13036133.825448172,23006429.787548773,-801911.592257613,-63895167.08236643,30.5,,,,,,,
2024-06-29 21:27:47.447198+00:00,G13,16682944.171131171,18358769.68395677,-10207335.82160564,-62154676.806933045,41.2,,,,,,,
2024-06-29 21:27:47.447198+00:00,G14,25870013.26803405,-1595506.1366397692,-5352733.597231135,-62329657.8351804,40.4,,,,,,,
2024-06-29 21:27:47.447198+00:00,G15,20094340.966292664,10810923.391842764,13762556.201866137,-65642902.97084577,32.4,,,,,,,
2024-06-29 21:27:47.447198+00:00,G17,5930746.426874936,18022062.835319918,18632046.91092031,-64579803.4664935,30.4,,,,,,,
2024-06-29 21:27:48.447198+00:00,G05,25556375.39441644,-5376318.018357806,4893602.360106087,-63128083.93314284,41.7,,,,,,,
2024-06-29 21:27:48.447198+00:00,G07,-2981927.6482768906,23567151.72313614,11904562.54414009,-62605967.30175516,38.1,,,,,,,
2024-06-29 21:27:48.447198+00:00,G08,16582766.482316326,3222981.988258637,20343686.787895467,-65078096.83770547,37.8,,,,,,,
2024-06-29 21:27:48.447198+00:00,G09,13035966.54369693,23006693.187172428,-798709.9798482931,-63895613.49581343,30.1,,,,,,,
2024-06-29 21:27:48.447198+00:00,G13,16683315.710373707,18359985.85446375,-10204532.46291615,-62155306.060148776,41.0,,,,,,,
2024-06-29 21:27:48.447198+00:00,G14,25869400.367408853,-1595062.587713981,-5355805.88225958,-62329162.28403336,40.2,,,,,,,
2024-06-29 21:27:48.447198+00:00,G15,20092640.551336005,10811050.999084348,13765041.91485572,-65642892.18804267,32.0,,,,,,,
2024-06-29 21:27:49.447198+00:00,G05,25557034.216219548,-5376133.487524541,4890488.275922477,-63127751.157899536,41.5,,,,,,,
2024-06-29 21:27:49.447198+00:00,G07,-2982865.53332768,23568295.62602881,11901901.660019409,-62605640.24711585,38.2,,,,,,,
2024-06-29 21:27:49.447198+00:00,G08,16583744.846878652,3225415.401564494,20342538.762415078,-65078442.525769085,37.4,,,,,,,
2024-06-29 21:27:49.447198+00:00,G09,13035799.089005984,23006956.23818871,-795508.3505158522,-63896034.08293818,30.1,,,,,,,
2024-06-29 21:27:49.447198+00:00,G13,16683687.17113758,18361201.68925083,-10201728.893455831,-62155934.405953184,40.5,,,,,,,
2024-06-29 21:27:49.447198+00:00,G14,25868787.112743277,-1594618.9235404558,-5358878.052245427,-62328680.79776182,40.3,,,,,,,
2024-06-29 21:27:49.447198+00:00,G15,20090939.83859525,10811178.684084084,13767527.337793486,-65642878.0896982,30.9,,,,,,,
2024-06-29 21:27:50.447198+00:00,G05,25557692.65772618,-5375948.967087214,4887374.087761041,-63127421.1048902,41.4,,,,,,,
2024-06-29 21:27:50.447198+00:00,G07,-2983803.2040466005,23569439.290232062,11899240.522980943,-62605311.06354998,37.6,,,,,,,
2024-06-29 21:27:50.447198+00:00,G08,16584723.2970854,3227848.619848697,20341390.298377108,-65078793.27439584,37.5,,,,,,,
2024-06-29 21:27:50.447198+00:00,G09,13035631.461302407,23007218.9406628,-792306.7038257844,-63896475.99422901,30.3,,,,,,,
2024-06-29 21:27:50.447198+00:00,G13,16684058.553367186,18362417.18830853,-10198925.113287712,-62156561.2859393,40.3,,,,,,,
2024-06-29 21:27:50.447198+00:00,G14,25868173.5041005,-1594175.1441010926,-5361950.10693875,-62328195.43754194,40.1,,,,,,,
2024-06-29 21:27:50.447198+00:00,G15,20089238.82793401,10811306.446898105,13770012.470887482,-65642891.87680167,32.2,,,,,,,
2024-06-29 21:27:51.447198+00:00,G05,25558350.718913063,-5375764.456997164,4884259.795748053,-63127088.01554297,41.1,,,,,,,
2024-06-29 21:27:51.447198+00:00,G07,-2984740.6604750445,23570582.715718757,11896579.133017508,-62604986.69624421,37.5,,,,,,,
2024-06-29 21:27:51.447198+00:00,G08,16585701.832893403,3230281.6430598563,20340241.395807512,-65079149.118486166,37.0,,,,,,,
2024-06-29 21:27:51.447198+00:00,G09,13035463.660554891,23007481.29459452,-789105.0401389931,-63896911.902644925,30.5,,,,,,,
2024-06-29 21:27:51.447198+00:00,G13,16684429.857015742,18363632.35165458,-10196121.122411205,-62157192.94728508,40.3,,,,,,,
2024-06-29 21:27:51.447198+00:00,G14,25867559.541506443,-1593731.249351126,-5365022.046276259,-62327706.482577205,40.2,,,,,,,
2024-06-29 21:27:51.447198+00:00,G15,20087537.51973512,10811434.2875433,13772497.313587485,-65642873.27630103,30.7,,,,,,,
2024-06-29 21:27:52.447198+00:00,G05,25559008.399770427,-5375579.95720208,4881145.399945991,-63126752.27376265,40.8,,,,,,,
2024-06-29 21:27:52.447198+00:00,G07,-2985677.902635687,23571725.902439736,11893917.49017337,-62604668.2969129,37.3,,,,,,,
2024-06-29 21:27:52.447198+00:00,G08,16586680.454231055,3232714.4710756494,20339092.05476567,-65079501.36783165,37.3,,,,,,,
2024-06-29 21:27:52.447198+00:00,G09,13035295.68672203,23007743.29999994,-785903.359617315,-63897333.11797752,30.0,,,,,,,
2024-06-29 21:27:52.447198+00:00,G13,16684801.082018193,18364847.17924906,-10193316.920959864,-62157821.29308949,40.2,,,,,,,
2024-06-29 21:27:52.447198+00:00,G14,25866945.22498397,-1593287.2392434808,-5368093.87021008,-62327215.71278983,40.1,,,,,,,
2024-06-29 21:27:52.447198+00:00,G15,20085835.913790632,10811562.206081338,13774981.866205957,-65642866.088242784,30.6,,,,,,,
2024-06-29 21:27:53.447198+00:00,G05,25559665.70031255,-5375395.4676425485,4878030.9003038285,-63126425.18729032,41.1,,,,,,,
2024-06-29 21:27:53.447198+00:00,G07,-2986614.93052018,23572868.85030736,11891255.594582329,-62604346.93104458,36.7,,,,,,,
2024-06-29 21:27:53.447198+00:00,G08,16587659.161084458,3235147.1039173827,20337942.27524318,-65079859.02674462,37.1,,,,,,,
2024-06-29 21:27:53.447198+00:00,G09,13035127.539743088,23008004.95692476,-782701.662064399,-63897764.489336826,30.2,,,,,,,
2024-06-29 21:27:53.447198+00:00,G13,16685172.228332,18366061.67112502,-10190512.508898502,-62158456.26997664,40.0,,,,,,,
2024-06-29 21:27:53.447198+00:00,G14,25866330.55455524,-1592843.113730579,-5371165.578695913,-62326725.25710637,39.6,,,,,,,
2024-06-29 21:27:53.447198+00:00,G15,20084134.0102198,10811690.202548947,13777466.128577769,-65642856.49205449,31.0,,,,,,,
2024-06-29 21:27:53.447198+00:00,G17,5923067.149348538,18033961.48131696,18622740.074552,-64578739.2011623,30.3,,,,,,,
2024-06-29 21:27:54.447198+00:00,G05,25560322.62049213,-5375210.988276576,4874916.29706209,-63126090.00391697,40.9,,,,,,,
2024-06-29 21:27:54.447198+00:00,G07,-2987551.7441327246,23574011.55924957,11888593.446341995,-62604017.74747871,36.7,,,,,,,
2024-06-29 21:27:54.447198+00:00,G08,16588637.953389734,3237579.5414820323,20336792.05729037,-65080215.77824628,37.1,,,,,,,
2024-06-29 21:27:54.447198+00:00,G09,13034959.219553964,23008266.26542015,-779499.9472123566,-63898237.56671653,30.4,,,,,,,
2024-06-29 21:27:54.447198+00:00,G13,16685543.295885129,18367275.82721769,-10187707.886417195,-62159083.743270166,39.5,,,,,,,
2024-06-29 21:27:54.447198+00:00,G14,25865715.530222207,-1592398.8727500823,-5374237.171790281,-62326247.08637618,40.1,,,,,,,
2024-06-29 21:27:54.447198+00:00,G15,20082431.8088606,10811818.2770042,13779950.100948144,-65642880.19088164,31.5,,,,,,,
2024-06-29 21:27:54.447198+00:00,G17,5921787.952671191,18035944.24015315,18621187.553184725,-64578562.91715407,30.1,,,,,,,
2024-06-29 21:27:55.447198+00:00,G05,25560979.16032629,-5375026.519044403,4871801.590155967,-63125759.35760022,41.2,,,,,,,
2024-06-29 21:27:55.447198+00:00,G07,-2988488.343541336,23575154.02927232,11885931.045368338,-62603696.34670995,37.5,,,,,,,
2024-06-29 21:27:55.447198+00:00,G08,16589616.831064498,3240011.7836207533,20335641.40097934,-65080559.65148724,37.2,,,,,,,
2024-06-29 21:27:55.447198+00:00,G09,16685914.284645377,18368489.64759388,-10184903.05340267,-62159722.00079825,39.7,,,,,,,
2024-06-29 21:27:55.447198+00:00,G13,25865100.152071703,-1591954.516301305,-5377308.649126001,-62325751.81443263,39.9,,,,,,,
2024-06-29 21:27:55.447198+00:00,G14,20080729.310230568,10811946.429454004,13782433.782570796,-65642853.21427648,30.3,,,,,,,
2024-06-29 21:27:56.447198+00:00,G05,25561635.319795173,-5374842.05989621,4868686.7796962,-63125428.990486965,40.8,,,,,,,
